time,seconds_elapsed,z,y,x
1764585770354198500,106.11519848632813,3.373055460628867,-0.4115092555582523,-1.9330571438133715
1764585770364152600,106.12515258789062,3.342282721224427,-0.5230272642821073,-1.8667257459022104
1764585770374107600,106.13510766601563,3.419983216020465,-0.5550789375811815,-1.8683206138782202
1764585770384061700,106.14506176757813,3.808262694899738,-0.626983313319087,-1.999909935250133
1764585770394015500,106.15501538085938,4.129430293014646,-0.8667389948993921,-1.6347561881534753
1764585770403969500,106.16496948242188,4.345740217077732,-0.8696236104249954,-1.4735250311031938
1764585770413923600,106.17492358398438,4.433424345749616,-0.393451036298275,-1.6611277699895202
1764585770423877400,106.18487744140624,4.184199994078278,0.7074012503802776,-2.3039205007284878
1764585770433832700,106.19483276367187,3.7919258926048873,2.0549989313960073,-2.8443352454021573
1764585770443786500,106.20478637695312,3.6580864542186258,2.901387796705961,-3.0517309183865784
1764585770453740500,106.21474047851562,3.556514085447788,2.678922272622585,-3.0753882728278636
1764585770463694600,106.22469458007812,3.3097181299671528,1.5679367144644258,-2.7915251539736983
1764585770473648600,106.23464868164062,3.1049338085249065,0.9640186349123716,-2.65561913844645
1764585770483602400,106.2446025390625,3.1795380908712745,1.47874451931715,-3.025832507020235
1764585770493556500,106.25455639648438,3.4135064212217925,2.2423329363435505,-3.7170959848091005
1764585770503511600,106.26451147460938,3.4022865235492583,2.679794963803887,-4.462348242416978
1764585770513465600,106.27446557617188,3.0801644011884926,2.790000720885396,-4.769030803583562
1764585770523419600,106.28441967773438,2.7184622558504343,2.228338313260674,-4.408323806762695
1764585770533373700,106.29437377929688,2.7834251418873666,1.0918833828032015,-3.624622283773124
1764585770543327500,106.30432739257813,2.972987344278395,0.1815577596336603,-3.233385708653927
1764585770553281500,106.31428149414063,2.7261940191462632,0.3422767293781042,-3.8924405690163373
1764585770563235600,106.32423559570313,2.5799200466006993,1.3844669837296009,-4.737383911693096
1764585770573190400,106.3341904296875,2.4250138547882436,2.093452288430929,-4.906014969736337
1764585770583144700,106.34414477539063,2.1680811206966637,1.7474533236593006,-4.431597130322456
1764585770593098800,106.3540986328125,1.9038266654148697,0.7597165440291166,-3.707935942275822
1764585770603052500,106.36405249023437,2.3978034840404985,0.044759763702750206,-3.0265535147711633
1764585770613006600,106.37400659179687,3.2377097093328833,-0.07445815187394618,-2.8319357825562355
1764585770622960600,106.38396069335937,3.6735140327140687,0.42938978016376494,-3.1866116825193167
1764585770632915500,106.39391552734375,3.671069854432344,0.9863584770143031,-3.4918624573171138
1764585770642869500,106.40386938476563,3.658910045561194,1.478673792168498,-3.739999013751745
1764585770652823600,106.41382348632813,3.9162460997566577,2.0759709922760723,-3.644525546377897
1764585770662777600,106.42377758789063,3.9496383740097283,2.443372226038575,-3.3232962812036275
1764585770672731600,106.43373168945313,3.7073861994385715,2.443206221821904,-3.295954100769758
1764585770682685700,106.44368579101562,3.5766336211517453,2.115448431661725,-3.3621202251166102
1764585770692639500,106.45363940429688,3.852541397087276,1.6078583904862402,-3.4799832189530133
1764585770702594600,106.46359448242187,4.204047142581642,1.5496061080038546,-3.4645927575975652
1764585770712548600,106.47354858398438,4.201996055270731,1.576653689405322,-2.9424843617260454
1764585770722502400,106.48350244140624,3.8844133299052714,1.0397954681694508,-2.26518978805691
1764585770732456400,106.49345654296874,3.167120800107717,-0.5298907203108072,-1.4971974369831382
1764585770742410800,106.50341064453124,2.729499198171496,-2.776163918712735,-1.3354849261566997
1764585770752364500,106.51336450195312,3.179958069849014,-4.432568605703115,-1.5494859887555241
1764585770762318600,106.52331860351562,3.498352403858304,-4.348308606261015,-2.3750687974020837
1764585770772273700,106.53327368164062,3.061914458748698,-2.8009172516971823,-3.66093249129951
1764585770782227500,106.5432275390625,3.0928432654976845,-1.1822288396388292,-4.4412171915829175
1764585770792181500,106.55318139648438,2.807237102368474,-0.4246323565036058,-4.586094449073076
1764585770802135600,106.56313549804688,2.40565244397521,-0.5129179581999779,-4.297508977872133
1764585770812089300,106.57308935546875,2.0802882709532975,-0.5062105695158243,-4.056302220700681
1764585770822043600,106.58304370117187,1.8140569626405834,0.3052233022689819,-4.446564690090716
1764585770831997700,106.59299780273437,2.7469734800636765,1.610510950821638,-5.040621008580922
1764585770841952500,106.60295239257813,3.4657077331021426,2.463942135858536,-4.803533377166092
1764585770851906600,106.61290649414063,3.5564947962254285,2.6179472871780396,-4.4057624318420885
1764585770861860600,106.62286059570313,3.172089820691943,2.208836909455061,-3.514510050193965
1764585770871814400,106.632814453125,2.865410474395752,2.472059391340613,-3.0807132672429085
1764585770881768700,106.64276879882813,3.195341516941786,3.4144127224117518,-4.1854292436122895
1764585770891722800,106.65272265625,3.0236399654120203,3.8057980583518742,-4.883229721954464
1764585770901677600,106.66267749023437,2.3364294162757693,3.603562836870551,-5.311591328114271
1764585770911631600,106.67263159179687,1.8139155083432792,3.3409710541039703,-5.288704373523593
1764585770921585700,106.68258569335937,1.591578140684217,2.8028438358455894,-4.309574678719043
1764585770931539700,106.69253979492187,1.6908546536028384,1.6294962217986584,-3.4200147802025076
1764585770941493800,106.70249365234375,2.2868957161694765,0.9330459890216588,-3.3820565132081506
1764585770951447800,106.71244775390625,2.9633266587466,0.9768594117850065,-3.812261116886139
1764585770961401600,106.72240161132812,3.2154484854251146,0.8375923953920602,-4.09074078913629
1764585770971356700,106.73235668945313,3.084583094413578,0.40775604050457476,-4.074472083641589
1764585770981310700,106.74231079101563,2.978603138333559,0.11611878051757812,-3.708009884294867
1764585770991264500,106.75226440429688,3.3295810605615377,0.5168377619922161,-3.8782133062213657
1764585771001218600,106.76221850585938,3.546241697758436,1.249649347960949,-3.9621877667203544
1764585771011172900,106.7721728515625,3.246980518764257,1.4819798479765653,-3.934867505857348
1764585771021126700,106.78212670898438,3.006919132235646,1.2362193730235098,-3.6306095414891835
1764585771031080700,106.79208081054688,2.868530944503844,0.5268155506491661,-3.0842768049433826
1764585771041035800,106.80203588867188,2.7264041547656057,0.09219780670404433,-2.9578964503914116
1764585771050989600,106.81198950195312,2.501769469949603,0.05875497130751609,-3.0998610353052616
1764585771060943600,106.82194360351562,2.2772639644712207,0.7204466099143028,-3.6595366530269384
1764585771070897700,106.83189770507812,2.114381679213047,1.7361767273634672,-4.262730509957671
1764585771080851700,106.84185180664062,2.3292758912593126,2.473078212994337,-4.299349929563701
1764585771090805800,106.8518056640625,2.3382076779946686,2.1158634422034024,-3.5942739072605967
1764585771100760600,106.86176049804688,1.9974235252618788,0.2585597507715225,-2.407214286464453
1764585771110714600,106.87171459960938,1.9909476072460413,-1.328120827129483,-1.7638731280624866
1764585771120668700,106.88166870117188,2.3173218340933324,-2.0596242531090976,-1.8292912105210124
1764585771130622700,106.89162280273437,2.452262803980708,-1.669243710297346,-2.2292720869794485
1764585771140576500,106.90157641601563,2.3391247928395864,-1.1163602369338272,-2.864392237263918
1764585771150530600,106.91153051757813,2.1251422888107596,-0.9292571181327104,-3.129800831016898
1764585771160484900,106.92148486328125,2.137089770105481,-1.2849305047005415,-3.2323218788146972
1764585771170439700,106.93143969726563,2.0420991178125143,-2.108626476687193,-3.1440356925964354
1764585771180393700,106.94139379882813,1.8867245778359472,-2.4739795457482336,-3.0473630785658954
1764585771190347800,106.95134765625,1.8740509742237625,-1.9457804317861793,-3.019730098491907
1764585771200301600,106.96130151367187,2.2724457505345343,-1.0995827051341533,-2.9625960063844916
1764585771210255600,106.97125561523437,2.5374054314762353,-0.7251391516447067,-2.8359160843640563
1764585771220209700,106.98120971679687,2.400776508501917,-1.0386480516999959,-2.6043086379259823
1764585771230164700,106.99116479492187,2.2788313599184153,-1.396337454265356,-2.4884976081833243
1764585771240118800,107.00111889648437,2.3014216696500776,-1.384401517277956,-2.5964263602435587
1764585771250072800,107.01107275390625,2.193604415140301,-1.259091714566946,-2.5475807885318993
1764585771260026600,107.02102661132812,1.9583409304127095,-1.178458088928461,-2.2697557807981967
1764585771269980700,107.03098071289062,1.7860311838567255,-0.4796586626768112,-2.2325673291325567
1764585771279934700,107.04093481445312,1.9649527497678994,1.4156184933185576,-2.656846342153847
1764585771289888500,107.05088842773438,2.60032219863832,3.8742584311157464,-3.3234920960366723
1764585771299843800,107.06084375,2.7970751893162724,5.870379057085514,-3.7530712612926957
1764585771309798000,107.0707978515625,1.8581088703349231,6.806749222093821,-3.883244286125898
1764585771319751700,107.08075170898438,1.0616276530101896,5.667358822706341,-4.191844663612544
1764585771329705700,107.09070581054688,0.7338913440294563,3.6283103246361015,-4.294776045776904
1764585771339659800,107.10065966796876,1.7544447899818418,2.22040109052062,-4.386117527912557
1764585771349613600,107.11061352539062,1.843385056194663,1.3013742745012045,-4.416513835220039
1764585771359567600,107.12056762695312,0.9274614668875932,1.524901290336251,-4.453703455929458
1764585771369522700,107.13052270507812,0.6505763703525066,2.4559043753534553,-4.176427021989226
1764585771379476700,107.14047680664062,0.9115656863585114,3.5836709724426266,-3.343532136763632
1764585771389430800,107.1504306640625,0.8448629709169269,4.664309907653927,-2.5132997487455606
1764585771399384800,107.160384765625,0.9982897378265857,4.642781966456771,-1.8850345789223908
1764585771409338600,107.17033862304687,0.8833407317407429,2.3802672428280114,-1.0945268830493091
1764585771419292700,107.18029272460937,0.9491279397726058,-1.048234210690856,-0.5383931757181882
1764585771429247700,107.19024780273438,2.2580600823074577,-3.378986604243517,-0.24948943234831092
1764585771439201500,107.20020141601563,3.3683711022049185,-4.5612756496369835,0.198110250505805
1764585771449155600,107.21015551757813,3.7243297354549165,-5.138108738386631,0.16927286307811737
1764585771459110000,107.22010986328125,3.4640362927585837,-5.154236281844973,-0.1870110566034913
1764585771469063700,107.23006372070313,3.1563977460414168,-4.855744333657622,-0.22505057214051483
1764585771479017700,107.24001782226563,3.332589594727754,-4.885083240866661,-0.4594730759993195
1764585771488971800,107.2499716796875,3.2400404903680085,-4.637152436137199,-0.742304221457243
1764585771498926600,107.25992651367187,2.42985983351469,-4.071107867905497,-0.9815583832561969
1764585771508880600,107.26988061523437,2.4117044374905525,-2.86520822982192,-1.6555431017249822
1764585771518834700,107.27983471679687,2.9045313554286953,-0.9651707275569439,-2.1852076120644806
1764585771528788500,107.28978857421875,1.9966228764034806,0.7488309928774833,-2.639507377079129
1764585771538742800,107.29974267578125,1.3601592025555669,1.8893875134348868,-2.7607635204851624
1764585771548696800,107.30969677734375,2.0184335800647735,2.14561502186656,-2.677102363719046
1764585771558651600,107.31965161132813,2.2368099351383743,1.6031453904896973,-3.012071984954178
1764585771568605700,107.32960571289063,1.6606128062047063,1.5049007048368452,-3.4853836166918275
1764585771578559700,107.33955981445312,0.8231044358342885,1.7462188134282826,-4.08646121212095
1764585771588513500,107.34951342773438,0.2184153719097376,1.8948346729248762,-4.285898619577289
1764585771598467600,107.35946752929688,0.026776363244652747,2.1553362054139376,-3.9005893886804577
1764585771608421600,107.36942163085938,1.3268161742717026,2.8187375705480573,-3.4542294767543673
1764585771618375700,107.37937573242188,1.748310817271471,3.1168267831534147,-2.977599514248967
1764585771628330800,107.38933081054688,0.8085702990472317,2.842137150835991,-2.5663532935410736
1764585771638284800,107.39928491210938,0.11194763231277464,2.6559505623579023,-2.6303984802111984
1764585771648238600,107.40923852539062,0.3711339905500412,1.935072575289011,-2.8472850351184604
1764585771658192600,107.41919262695312,1.0563171255119144,0.5825204867362975,-2.2510914123386145
1764585771668146700,107.42914672851562,1.5167818428970872,-0.6463648901373148,-1.3460741247102617
1764585771678100500,107.4391005859375,1.9915999336749315,-1.2105167764902114,-0.6758578188642859
1764585771688054500,107.44905444335937,2.254941804156452,-1.2044412559688091,-0.3203895994797349
1764585771698009900,107.459009765625,1.9899282010704278,-0.8902315141677856,-0.3504036294713616
1764585771707963600,107.46896362304688,2.288074696820974,-0.5990116028100252,-0.7200982348680496
1764585771717917700,107.47891772460937,3.1172049688160417,-0.5668102919071912,-1.3172411211967467
1764585771727871700,107.48887182617187,3.4958623406082387,-0.7551011591881513,-1.5525278406694532
1764585771737825500,107.49882543945313,3.2983383655577896,-0.603799421608448,-1.3775894991755484
1764585771747779600,107.50877954101563,3.526461477011442,0.11924538810551166,-1.306573012188077
1764585771757734700,107.51873461914063,2.9965374389529225,1.258550447297096,-1.195461538438499
1764585771767688700,107.52868872070313,1.927586018925905,1.5006646747022867,-0.9345464567124843
1764585771777642800,107.53864282226563,1.733875464683771,0.06321838045716285,-0.9523837266981601
1764585771787596800,107.5485966796875,1.7222575076043605,-0.9906570509910583,-1.4783376920819282
1764585771797550600,107.55855053710937,1.2317238151699303,-1.4302590130895376,-2.3476573511242864
1764585771807504600,107.56850463867187,0.8990603519853204,-1.0454454567551612,-3.3235312590032815
1764585771817458700,107.57845874023438,0.5880395424187183,0.24479075313806534,-4.089413339924812
1764585771827413500,107.58841357421875,0.3811177705563605,1.7996271630108356,-4.030023870106041
1764585771837367800,107.59836791992187,0.28354513894617556,2.7622838619202374,-2.788478041362762
1764585771847321900,107.60832177734375,0.3515513382017612,2.3722826738148926,-1.0271794399634002
1764585771857275600,107.61827563476562,0.7488368380963802,0.8461632398605347,0.12366525037437677
1764585771867229700,107.62822973632812,0.961231634542346,-0.5541144764631987,0.7129907409504056
1764585771877183700,107.63818383789062,1.072348661249876,-1.2506325137794017,0.8939408900797366
1764585771887138600,107.648138671875,1.3292694126427174,-1.7484072633832692,1.0458248114615678
1764585771897092600,107.65809252929688,1.4921161881960927,-1.855223962548375,0.7356205059096217
1764585771907046700,107.66804663085938,1.4515519764870404,-1.7009996155202387,0.4838242579236626
1764585771917000400,107.67800048828126,1.5487433536946773,-1.574913567739725,0.4507154767870903
1764585771926954500,107.68795458984376,1.8176614168733358,-1.6534586966663598,0.6148343181028961
1764585771936908500,107.69790844726562,1.7414906158626078,-1.9354402395576238,0.8900877217829227
1764585771946862300,107.7078623046875,1.617045905548334,-2.2557202411830426,1.237533962753415
1764585771956817700,107.71781762695312,1.6832511928617953,-2.3505372904747723,1.2033625208213925
1764585771966771700,107.72777172851562,1.476607507288456,-1.9790701224476097,0.629614830866456
1764585771976725500,107.7377255859375,1.3355261349499226,-1.384050804144144,-0.3030675855398178
1764585771986679600,107.74767944335937,1.150943401471898,-0.8579840260356664,-1.0405173527032137
1764585771996633600,107.75763354492187,1.1146703841507435,-0.44345746848285195,-1.5450293016076087
1764585772006587400,107.76758740234375,1.2843348768949507,-0.09418751921653747,-2.0357611469626424
1764585772016541400,107.77754150390625,1.3298755618423224,0.0931494083404541,-2.3453598878368735
1764585772026496800,107.78749682617187,1.2955927684903144,0.09476268875598907,-2.5234900111094114
1764585772036450600,107.79745043945313,0.9796750537276268,0.10623860701620579,-2.7838392756462094
1764585772046404600,107.80740454101563,0.7287205903280526,0.280690918558836,-3.1040307222053407
1764585772056358700,107.81735864257813,0.7169021422404795,0.5266080453783274,-3.1006404952451585
1764585772066312400,107.8273125,0.991000749862194,0.5939543194204568,-2.668916719175875
1764585772076266500,107.8372666015625,1.417669580629468,-0.01922024877667427,-1.7600804577812552
1764585772086221600,107.8472216796875,1.5674755266934632,-1.4239368243306874,-0.704815617801249
1764585772096175400,107.85717529296875,1.4642594823688269,-2.6899790886878967,0.29620646759867664
1764585772106129700,107.86712963867187,1.3259464056998491,-3.6581934217244383,0.8798585887134075
1764585772116083700,107.87708374023437,1.2370686833292246,-4.169329172682762,1.2034507836267352
1764585772126037500,107.88703759765625,1.1912070958644152,-3.9278140802145,1.1219152407124637
1764585772135991600,107.89699145507812,1.119863276618719,-3.0787077726393934,0.2881447416961193
1764585772145946600,107.90694653320313,1.0473895765602588,-1.7155927890181542,-0.7178507482022046
1764585772155900400,107.916900390625,0.8776584483206271,-0.6177414377212525,-1.3823331865713
1764585772165854500,107.9268544921875,0.969245429649949,0.20759645625352857,-2.001090231075883
1764585772175808800,107.93680883789062,1.034170029503107,0.8855641068786382,-2.0160855556339023
1764585772185762600,107.94676245117188,1.3715724308431148,1.4892384408026933,-1.7687413186207412
1764585772195716600,107.95671655273438,1.5422101525336502,1.9544249260127544,-1.158720830540359
1764585772205670700,107.96667065429688,1.4866121839523314,1.2083943775087593,-0.4200748393297195
1764585772215625500,107.97662548828124,1.3469675664186478,-0.05722235491275787,0.38571693491488696
1764585772225579500,107.98657958984376,1.080747071760893,-0.402373178422451,0.9335928092494606
1764585772235533600,107.99653344726562,0.6488666438251733,0.29472996530532836,0.7831488575428723
1764585772245487400,108.0064873046875,0.4564087199926376,1.337341659939289,0.07466594940572976
1764585772255441700,108.01644165039062,0.23981413376927374,2.036937205004692,-0.46735681498646736
1764585772265395700,108.02639575195313,0.002776478976011276,2.246279628142714,-0.4754480592444539
1764585772275349500,108.036349609375,-0.14968610994345508,2.0096669207632543,-0.26230828965008257
1764585772285304600,108.0463046875,-0.27054829472899433,1.8284996217519043,-0.4566638637974858
1764585772295258600,108.05625854492187,-0.2472276248961687,1.8432827648639678,-0.944263840867579
1764585772305212400,108.06621240234375,-0.06908231318765319,1.8069114748001098,-1.348539345780015
1764585772315166500,108.07616650390625,0.3099930008888244,1.9294670103669165,-1.5772311970323323
1764585772325120500,108.08612060546875,0.7601648723185062,2.3073662572681903,-1.663046316961944
1764585772335074600,108.09607446289063,1.1573030726969242,2.4560183571219443,-1.6643164830282329
1764585772345029600,108.10602954101563,1.4031401200175284,2.0900100390225647,-1.516443550853431
1764585772354983700,108.11598364257813,1.5631594170600176,0.8123585854142904,-1.0255246584936977
1764585772364937500,108.1259375,1.5405436806261539,-0.30650223616361616,0.017478081284463404
1764585772374891500,108.1358916015625,1.3998703045666216,-0.74156363222301,0.8898702796399592
1764585772384845600,108.14584545898437,1.359740538752079,-0.898930953451991,1.4326488308355212
1764585772394799400,108.15579931640625,1.2590484599471092,-0.9390765013575554,1.865448127181828
1764585772404753400,108.16575341796874,0.9796797299027442,-1.031896823874116,2.2288044694676996
1764585772414708700,108.17570874023437,0.5779360815554857,-1.209728256461024,2.5120479951187966
1764585772424662500,108.18566259765625,0.22603750081863253,-1.5365888055205343,2.8036700575366615
1764585772434616600,108.19561645507812,-0.13155136398170142,-1.7482623019546268,3.0001421854466197
1764585772444570600,108.20557055664062,-0.5262403811097145,-1.867137687703967,3.273341286945343
1764585772454524400,108.2155244140625,-1.044147818160057,-1.9104197800695895,3.363457611200213
1764585772464478500,108.225478515625,-1.4320219311088322,-1.6531705273747443,3.593861234806478
1764585772474433500,108.23543359375,-1.6261849052935837,-1.1960364157170056,3.6240845236346124
1764585772484387600,108.2453876953125,-1.575577584606409,-0.8968360269993543,3.5172681167304516
1764585772494341600,108.25534155273438,-1.5151871210515497,-0.8981219751566648,3.649993748655915
1764585772504295700,108.26529565429688,-1.6480863559782504,-0.8655471547663212,3.4927208277121182
1764585772514249500,108.27524951171876,-1.7445780604839325,-0.6639134063094854,3.363870283654332
1764585772524203500,108.28520361328125,-1.5607313131302594,-0.4422054225951433,3.140865830388665
1764585772534157600,108.29515747070313,-1.320505529820174,-0.25519232016503807,2.6034239640459416
1764585772544112400,108.3051123046875,-1.1737297452323139,-0.17087269949018954,2.3859961418688296
1764585772554066700,108.31506665039062,-0.6852613147646188,-0.1894704324543476,2.158038303979486
1764585772564020700,108.32502075195312,-0.4984365745134651,-0.17998247314095497,1.7949856208153068
1764585772573974500,108.334974609375,-0.5126629605256021,-0.21603753686249255,1.88792679323256
1764585772583928600,108.34492846679687,-0.22574863740727305,-0.21622984456419944,2.4152158066123723
1764585772593882600,108.35488256835937,-0.09767404615804552,-0.08368190729320049,2.6537550981402394
1764585772603837400,108.36483740234375,-0.0661404053837061,-0.01197276186645031,2.607919814160466
1764585772613791500,108.37479150390625,-0.24318024920150635,0.20303484742641448,2.287385253252089
1764585772623745500,108.38474560546875,-0.2528273445993662,0.5476590167135,2.105107508780807
1764585772633699600,108.39469946289063,-0.28179376523420213,0.4900754272729158,2.2222204149022695
1764585772643653600,108.40465356445313,-0.3595974281437695,0.006321019715070724,2.221400915212929
1764585772653607700,108.41460766601563,-0.36856107132211324,-0.5525818600684405,2.361152938643843
1764585772663561500,108.4245615234375,-0.3981780648201704,-1.1946721416264772,2.3437407622024415
1764585772673516500,108.4345166015625,-0.7279775899410247,-1.7729256185680626,2.072045927786827
1764585772683470600,108.444470703125,-1.2268150003403424,-1.8688380618810652,1.8615178019955754
1764585772693424400,108.45442431640625,-1.5342834511876104,-1.7606284470528364,1.712050440236181
1764585772703378400,108.46437841796875,-1.7150550288796425,-1.6346470286905765,1.5946207232505083
1764585772713332700,108.47433276367188,-2.1177228063344953,-1.4070119930148124,1.281247724534571
1764585772723286500,108.48428662109374,-2.3534335964381694,-0.9019944326758385,1.151515940662846
1764585772733241600,108.49424169921875,-2.5023282728761433,-0.09367372447550296,1.3692803743831812
1764585772743195600,108.50419555664062,-2.646753110423684,1.2867518749088047,1.588086791437119
1764585772753149400,108.5141494140625,-2.8034423862606284,1.8884797509402036,1.7304827535055576
1764585772763103500,108.524103515625,-2.956562571439147,2.0789473777383565,1.761611612871289
1764585772773057500,108.5340576171875,-2.7174615543752907,2.0144237599015233,1.9318493754588066
1764585772783011300,108.54401123046875,-1.9720972146950662,1.4258341823846101,2.7738077109754085
1764585772792965600,108.55396557617188,-1.353761464342475,0.6849772371262312,3.3730805950701233
1764585772802920700,108.56392065429688,-1.1008353355437517,0.9730711254179477,3.5925559974268078
1764585772812874500,108.57387451171876,-1.0834621028732507,1.5785422796308994,4.247046034091711
1764585772822828500,108.58382861328126,-1.4870032290965318,2.5715806728005406,4.52585625347048
1764585772832782600,108.59378247070312,-1.6885924077592789,3.555785186651349,4.764294130450486
1764585772842736400,108.603736328125,-1.2603671413302422,4.101394869619607,5.458212798923253
1764585772852690400,108.6136904296875,-0.735422060728073,2.3977999769091607,5.936718784433603
1764585772862644500,108.62364453125,-0.4307441173821687,0.3511491871416569,6.321219621556997
1764585772872599600,108.633599609375,0.01233764965608716,-1.0971481714636087,6.748885646668076
1764585772882553900,108.64355395507812,0.5986095248151571,-2.314326743930578,6.829270850503444
1764585772892508000,108.6535078125,1.16287312791422,-3.2719057011842727,5.924345040550827
1764585772902462000,108.6634619140625,1.487204304626584,-3.81483184415698,4.987611887449026
1764585772912416000,108.673416015625,1.350801445493102,-3.824834767255187,4.619669386416674
1764585772922370000,108.6833701171875,0.8918307660579681,-3.201982270130515,4.244613253986835
1764585772932324900,108.69332495117187,0.031575872480869294,-2.327221296817064,3.8562031344652175
1764585772942279000,108.70327880859375,-0.6535586010336876,-1.9231354692578315,3.249450123748183
1764585772952233000,108.71323291015625,-1.2171907743614165,-1.681254466086626,3.0344565429806707
1764585772962186800,108.72318676757813,-1.112687174444273,-1.6108265926420688,2.8479487597241997
1764585772972141000,108.73314111328125,-1.1309721881974488,-1.4796271473705769,2.9604940656691787
1764585772982095000,108.74309521484375,-1.6976988204091787,-0.9099895230829715,3.316034765768051
1764585772992049000,108.753048828125,-2.2661954579681156,-0.38475978032052516,3.912261706295609
1764585773002004000,108.76300390625,-2.350209958216548,-0.11469137806296348,4.05365550558418
1764585773011957800,108.77295776367187,-2.3574989461809395,-0.22641689205765722,3.95582670725584
1764585773021911800,108.78291186523437,-2.7672908764272925,-0.6179518656015396,3.5602030030936
1764585773031865900,108.79286596679688,-2.5318770234435797,-1.0933341661334037,3.186808666396141
1764585773041820000,108.80281982421874,-2.247472052797675,-1.478559810400009,3.1018606846898793
1764585773051774000,108.81277392578124,-2.2441981456935403,-0.874991859459877,3.825248024231195
1764585773061729000,108.82272900390625,-2.4151684603393075,1.2173223648518323,4.402004832874238
1764585773071682800,108.83268286132812,-2.453027358612418,3.5960482234567404,5.071131882178783
1764585773081636900,108.84263696289062,-2.6750164973556996,5.977160684937238,5.164414561510085
1764585773091591000,108.8525908203125,-3.46286900254488,7.769118336233496,4.723297518673539
1764585773101545000,108.862544921875,-4.365729112139344,8.35655056040883,4.562118530201912
1764585773111498800,108.87249877929688,-4.906783031499385,8.308836038553714,4.701548043680191
1764585773121452800,108.88245288085938,-4.399687495842576,7.517237917095422,5.227491487669944
1764585773131408000,108.89240795898438,-3.6137352713167665,5.248467640203237,5.442566316980123
1764585773141362000,108.90236181640626,-2.3315286386221645,2.4865765769928694,5.419903818795085
1764585773151316000,108.91231591796875,-0.9694984545629471,0.1340232705205679,4.9358682562083
1764585773161270000,108.92227001953125,0.19067936985269188,-0.9712877491325139,4.54949577999413
1764585773171223800,108.93222387695313,1.0968745421539992,-1.2909867359995841,4.3432104063391686
1764585773181177900,108.942177734375,1.2345675141632557,-1.1801748297184704,3.7715880379751323
1764585773191133000,108.9521328125,1.1058978796303272,-1.11284901394248,2.9117683209449052
1764585773201087000,108.9620869140625,1.0554624814439564,-1.8171961374491452,2.3498833566106856
1764585773211041000,108.972041015625,0.9334592459976673,-2.8806279172718523,2.070218712359667
1764585773220995000,108.9819951171875,0.7780418897926807,-3.834187702012062,2.1144532831445333
1764585773230948900,108.99194897460937,0.39220775823891163,-4.26771239002347,2.0313351472139356
1764585773240903000,109.00190283203125,0.14616905086636542,-3.324048560875654,2.4935683355763554
1764585773250857000,109.01185693359375,0.23452245710194108,-1.5031056381136179,2.969363600823283
1764585773260812000,109.02181201171875,-0.1085907961655408,-0.252126502853632,3.6300910705730316
1764585773270766000,109.03176611328125,-0.28707163257189094,0.7166939793825149,4.562694576524198
1764585773280720000,109.04171997070313,-0.22946590436473488,1.3570464773625135,4.993741768506169
1764585773290674000,109.051673828125,-0.38084399511627853,1.6422323692530392,4.858148764450847
1764585773300628000,109.0616279296875,-0.5291232430696488,2.744900765442848,4.125335717177391
1764585773310582000,109.07158203125,-1.4576386029243469,3.1745097413152457,3.661069561682641
1764585773320535800,109.08153588867188,-2.1896318582475183,2.358079960939288,3.691549747881293
1764585773330491000,109.09149096679687,-2.563252404916286,2.404492168024182,3.4907957048684355
1764585773340445000,109.10144482421875,-3.4534582001209255,2.220603335094452,2.856505283406377
1764585773350399000,109.11139892578124,-2.7563188160359857,1.7007207985788584,2.5641683507174253
1764585773360353000,109.12135302734374,-1.810613251927495,1.638318410679698,2.055852041094005
1764585773370307000,109.13130712890624,-1.8367372887432574,1.4406465515911577,2.0626292801439763
1764585773380260900,109.1412607421875,-2.227322414216399,1.901925507968664,2.974213963463902
1764585773390216000,109.1512158203125,-2.3861790972203014,2.224876190108061,4.430431301413476
1764585773400169700,109.16116967773438,-2.101696969684958,1.6511562649428844,6.074273151689767
1764585773410123800,109.17112377929688,-2.0126707787543534,-1.5406640921354293,7.988226951104402
1764585773420078000,109.181078125,-1.7770733858972787,-3.798908298838138,9.224329419749974
1764585773430032100,109.1910322265625,0.4148872440913692,-1.7475263888955115,8.465008012518286
1764585773439986000,109.20098583984375,0.6924088484317064,0.9760048407822847,8.031613672888279
1764585773449940000,109.21093994140625,0.9586725246440618,2.801815077319741,7.784491261932254
1764585773459894800,109.22089477539062,0.8338608076483011,4.311014940655231,7.911501438820362
1764585773469848800,109.23084887695312,-0.7773194938022643,4.655971702897548,7.326245389640331
1764585773479803000,109.24080297851563,-3.2309646189868446,2.6462884155213833,5.743838251274823
1764585773489757000,109.2507568359375,-4.329968062928319,0.02821311804950237,2.718359379997849
1764585773499711000,109.2607109375,-5.354519784736633,0.32353461950719353,0.29193193208463486
1764585773509665000,109.2706650390625,-4.545621568909287,1.043189202260971,0.5632421876294538
1764585773519619800,109.28061987304687,-3.460207089859247,1.6792951487123966,0.7883778442375361
1764585773529574000,109.29057397460937,-3.3760102187812326,2.323676171556115,0.7161383913263678
1764585773539528000,109.30052783203125,-3.33382878113389,3.009386983653903,0.8946366903241724
1764585773549482000,109.31048193359375,-2.8640251575171947,3.1194962946236133,1.0814751668397335
1764585773559435800,109.32043579101563,-2.3487901545464993,1.5150918439835308,2.178470705024898
