time,seconds_elapsed,z,y,x
1764585664999527000,0.76052685546875,-8.142737129336595,-5.229626746132969,1.5865740487866102
1764585665009481000,0.77048095703125,-8.109729178225994,-5.277752186876535,1.5962484705828128
1764585665019435000,0.78043505859375,-8.078045169195532,-5.324122892907262,1.6029001835569738
1764585665029389800,0.790389892578125,-8.048464269924164,-5.368183568429947,1.6047480033807455
1764585665039343900,0.80034375,-8.022188841938972,-5.4081257027179,1.602201533768326
1764585665049298000,0.8102978515625,-8.000955499774218,-5.441501318097115,1.5953559056572615
1764585665059252000,0.820251953125,-7.986440067687631,-5.466179832279682,1.5836796425193547
1764585665069206000,0.8302060546875,-7.9789003198325625,-5.481459234476089,1.568802099122107
1764585665079160000,0.84016015625,-7.976964383333921,-5.488614951449632,1.5535526536725461
1764585665089113900,0.85011376953125,-7.977151430338621,-5.492805388876795,1.5376999816328287
1764585665099068000,0.86006787109375,-7.97642545415163,-5.500061643615365,1.515368030576408
1764585665109023000,0.87002294921875,-7.9730743901580565,-5.515722738605738,1.4755569753222166
1764585665118976800,0.879976806640625,-7.965738055920601,-5.54331977058351,1.410321994345635
1764585665128930800,0.889930908203125,-7.954316498196125,-5.581797093015909,1.3201432723790407
1764585665138885000,0.899885009765625,-7.938502258470654,-5.627862678620219,1.215616803042963
1764585665148839000,0.9098388671875,-7.91913237209022,-5.67627570413351,1.1124847837399692
1764585665158793000,0.91979296875,-7.898594026452303,-5.720646760779619,1.0280065384373067
1764585665168747000,0.9297470703125,-7.879459117871522,-5.756603624823689,0.97263799469769
1764585665178700800,0.93970068359375,-7.864609339264034,-5.7815492655098435,0.944457244547829
1764585665188655900,0.94965576171875,-7.8556760912239545,-5.795227662250399,0.9349217197656631
1764585665198610000,0.95960986328125,-7.85294286686778,-5.798726025760174,0.9361902053315192
1764585665208564000,0.96956396484375,-7.856981913125514,-5.792183472248912,0.9427750636145472
1764585665218518000,0.97951806640625,-7.866102208170294,-5.778474680370092,0.9508120934672654
1764585665228472000,0.98947216796875,-7.876005178025364,-5.763419150057435,0.960173211530596
1764585665238425900,0.99942578125,-7.882826548478007,-5.751959013888239,0.9728270144637674
1764585665248380000,1.0093798828125,-7.884455610984563,-5.7463008419960735,0.9928544879700988
1764585665258335000,1.0193349609375,-7.880476770481467,-5.74645632481873,1.0230850833218543
1764585665268288800,1.029288818359375,-7.870477354514598,-5.752394482696056,1.065803331259638
1764585665278242800,1.039242919921875,-7.853598700428009,-5.764278981757164,1.1244773462854325
1764585665288197000,1.049197021484375,-7.831060120883584,-5.7819210214316845,1.1892317041382192
1764585665298151000,1.05915087890625,-7.803863486400246,-5.805456210798025,1.251712856362015
1764585665308105000,1.06910498046875,-7.772855769196152,-5.8352469534277915,1.3049891039974986
1764585665318059000,1.07905908203125,-7.7401038386732335,-5.870584808790683,1.3406767957113683
1764585665328013800,1.089013916015625,-7.706970799878239,-5.910642678412795,1.3554662224337457
1764585665337967900,1.0989677734375,-7.674289011982083,-5.953627833658456,1.3527695306956766
1764585665347922000,1.108921875,-7.643041056281327,-5.99651712731421,1.3401833131060004
1764585665357875700,1.118875732421875,-7.616690224972367,-6.036068216457963,1.3123665008977055
1764585665367830000,1.128830078125,-7.5954656506359575,-6.071456340703368,1.2714971687622367
1764585665377784000,1.1387841796875,-7.573875165596604,-6.106632283502817,1.23119759933874
1764585665387738000,1.148738037109375,-7.549169178885221,-6.14450462577939,1.1939411239381879
1764585665397692000,1.15869189453125,-7.520292628490925,-6.186199741214513,1.1603957780152558
1764585665407647000,1.16864697265625,-7.486149535870552,-6.2342328274995085,1.1235198263648898
1764585665417600800,1.178600830078125,-7.449976398727298,-6.285701733452082,1.0761943768925963
1764585665427554800,1.188554931640625,-7.413353179728984,-6.335777139219641,1.0346558402586727
1764585665437508900,1.1985087890625,-7.374534496513009,-6.383958694064617,1.0157230301212519
1764585665447463000,1.208462890625,-7.3357619905263185,-6.428566482076048,1.015143330537155
1764585665457417000,1.2184169921875,-7.301706576189399,-6.466959633356333,1.0168102408360689
1764585665467371000,1.22837109375,-7.275397245934605,-6.496824610266089,1.015015027982369
1764585665477325800,1.238325927734375,-7.255556234911084,-6.5202949177026746,1.0065016127895563
1764585665487279900,1.24827978515625,-7.238940615674853,-6.541420123317837,0.9889130568679422
1764585665497234000,1.25823388671875,-7.2218299063980576,-6.563032235667109,0.9706558809697627
1764585665507188000,1.26818798828125,-7.200515900212526,-6.5874681732654565,0.9634415656767785
1764585665517141800,1.278141845703125,-7.174363221824168,-6.615162820398807,0.9687748895287513
1764585665527096000,1.288095947265625,-7.145217791360616,-6.64430766634047,0.9845895676456391
1764585665537048800,1.298048828125,-7.115784776127338,-6.6729469008475535,1.0038812742233276
1764585665547003100,1.308003173828125,-7.089478368481993,-6.698455436113476,1.0199877018284051
1764585665556957000,1.31795703125,-7.0693819213926785,-6.718176035627723,1.029723571488261
1764585665566911000,1.327910888671875,-7.057862748512625,-6.729792823663353,1.0328853965200484
1764585665576865000,1.337864990234375,-7.054521036869287,-6.733330350139736,1.032659698005393
1764585665586819800,1.34781982421875,-7.058097141790389,-6.729878163859248,1.0307239076372234
1764585665596774000,1.35777392578125,-7.062883207023144,-6.724273183459043,1.034511098025739
1764585665606728000,1.36772802734375,-7.061106845000386,-6.723055039840936,1.054363361095637
1764585665616681700,1.377681640625,-7.049477197483181,-6.729585902914405,1.0899203391019254
1764585665626636000,1.387635986328125,-7.028802073723077,-6.744322284275293,1.1315636512845755
1764585665636590000,1.397590087890625,-7.000003264740109,-6.766326026290654,1.1777828200154006
1764585665646544000,1.4075439453125,-6.967678619718551,-6.791733439269661,1.22237599497959
1764585665656498000,1.417497802734375,-6.941150093755126,-6.812683288317919,1.2562510843135415
1764585665666453000,1.427452880859375,-6.9256503268063065,-6.823197083547711,1.284418171264231
1764585665676406800,1.43740673828125,-6.921109176245332,-6.8218357320666305,1.3157473755076527
1764585665686360800,1.44736083984375,-6.925337607595324,-6.80949179880023,1.3567993707336485
1764585665696315000,1.45731494140625,-6.9339785946905605,-6.7905106194764375,1.4068747765012084
1764585665706269000,1.46726904296875,-6.943396411377191,-6.7701639970183365,1.457569044819474
1764585665716223000,1.477222900390625,-6.9504936761617655,-6.75359689309895,1.4999826837874948
1764585665726177000,1.487177001953125,-6.951457552757859,-6.7457485176861285,1.5305243909150361
1764585665736131800,1.4971318359375,-6.944914414724707,-6.748153240740299,1.5495093696311115
1764585665746086000,1.5070859375,-6.929762438300251,-6.760987003350257,1.561357774465531
1764585665756040000,1.5170400390625,-6.9059390796422955,-6.782593270480632,1.5731551797650754
1764585665765993700,1.52699365234375,-6.87760145843029,-6.807400964000821,1.5900542921178042
1764585665775948500,1.536948486328125,-6.850888808071613,-6.829451467767357,1.6106813389524817
1764585665785902600,1.546902587890625,-6.830333511298894,-6.845522312602401,1.6296492204032837
1764585665795856400,1.5568564453125,-6.818423877796531,-6.854602860158681,1.6413101398415864
1764585665805811500,1.5668115234375,-6.812407393985986,-6.859843683421611,1.6443951002448796
1764585665815765500,1.576765625,-6.80663640936911,-6.866417216593026,1.6408545050285757
1764585665825719300,1.58671923828125,-6.79427143331468,-6.88095895216465,1.6311549487911163
1764585665835673300,1.59667333984375,-6.7672121614754195,-6.910618761891127,1.6181984365843236
1764585665845627400,1.60662744140625,-6.7219175602436065,-6.956664473751187,1.6096666089519858
1764585665855581400,1.61658154296875,-6.6608671714752905,-7.0138669549196955,1.6152106529451906
1764585665865535500,1.626535400390625,-6.594529197692871,-7.071099246704578,1.637721321569383
1764585665875490300,1.636490234375,-6.534643176528811,-7.118188914659619,1.6733862169295548
1764585665885444400,1.6464443359375,-6.488906676748394,-7.150324759110808,1.7138665497474372
1764585665895398400,1.6563984375,-6.458934732332826,-7.166857376238704,1.7574711520656943
1764585665905352400,1.6663525390625,-6.441721731725335,-7.169393032196163,1.8095334938667713
1764585665915306200,1.67630615234375,-6.433705598530173,-7.15696025160253,1.885669515825063
1764585665925260500,1.686260498046875,-6.428803797963261,-7.130476733824611,1.9992904881775377
1764585665935214600,1.696214599609375,-6.417502067226171,-7.099008997893333,2.142454658139497
1764585665945168400,1.70616845703125,-6.399520420333743,-7.06523941476047,2.301938240870088
1764585665955123500,1.71612353515625,-6.382896617791056,-7.025956036642193,2.4627137631073595
1764585665965077500,1.726077392578125,-6.377755747771262,-6.975076328754425,2.615898537954688
1764585665975031300,1.73603125,-6.387593251174688,-6.906589067983627,2.7691245215952396
1764585665984985300,1.7459853515625,-6.413972724056244,-6.814948310640454,2.930496986812353
1764585665994939400,1.755939453125,-6.4571981177985665,-6.696984194517135,3.1024782320663333
1764585666004893400,1.7658935546875,-6.516824026721715,-6.553543691831827,3.2790941513836382
1764585666014847500,1.775847412109375,-6.587493307706714,-6.392932858636975,3.4504666170895097
1764585666024802600,1.785802490234375,-6.652217416551709,-6.235984055081009,3.609834756746888
1764585666034756400,1.79575634765625,-6.70782941365838,-6.0948641042977565,3.745402626360953
1764585666044710400,1.80571044921875,-6.754182584032416,-5.978677519240975,3.8479631293863057
1764585666054664400,1.81566455078125,-6.794810362496972,-5.889685230579972,3.9131247528657314
1764585666064618200,1.8256181640625,-6.834461989405751,-5.825014897748828,3.9407758531183004
1764585666074572300,1.835572265625,-6.87469170846343,-5.778301661890745,3.9395726148083803
1764585666084526600,1.845526611328125,-6.91553634454906,-5.74084374563396,3.922812326404452
1764585666094481400,1.8554814453125,-6.951979530805349,-5.712860929208993,3.8991765992730856
1764585666104435500,1.865435546875,-6.976307916375994,-5.69848812046349,3.876692672525346
1764585666114389500,1.875389404296875,-6.983945863908529,-5.698944047537446,3.862242999151349
1764585666124343300,1.88534326171875,-6.9748401819109915,-5.712330183333158,3.8589205767303705
1764585666134297300,1.89529736328125,-6.952763959181309,-5.7349266305446625,3.865239842879772
1764585666144251400,1.90525146484375,-6.925207843735814,-5.760833809739351,3.8761668950855728
1764585666154205400,1.915205322265625,-6.899597601661085,-5.78383065444529,3.8875747165456414
1764585666164160500,1.925160400390625,-6.885785933929681,-5.79654926624298,3.8931171531036495
1764585666174114600,1.935114501953125,-6.896497297558188,-5.79489039312005,3.8765915502384303
1764585666184068400,1.945068359375,-6.930394306463003,-5.779519805508851,3.8389018710523843
1764585666194022400,1.9550224609375,-6.976111517021059,-5.755507646280527,3.791882930245995
1764585666203976400,1.9649765625,-7.022699665194749,-5.728619639354944,3.7463314316436644
1764585666213930500,1.974930419921875,-7.06065150244832,-5.704480638876557,3.7116686990633605
1764585666223884300,1.98488427734375,-7.0832023569524285,-5.686020268556475,3.6969986609369516
1764585666233839600,1.994839599609375,-7.088827795618772,-5.672828194028138,3.706469669115543
1764585666243793400,2.00479345703125,-7.080353397262096,-5.663734202468395,3.736454180751741
1764585666253747500,2.01474755859375,-7.066698965919017,-5.654504601830244,3.7760730744346973
1764585666263701500,2.024701416015625,-7.057869762775302,-5.640208365452289,3.813777074407041
1764585666273655300,2.0346552734375,-7.060290267920494,-5.619049842089415,3.840437410056591
1764585666283609300,2.044609375,-7.073273668134212,-5.594146286979317,3.8528830501317977
1764585666293563400,2.0545634765625,-7.089499995791912,-5.57023232742846,3.857705355721712
1764585666303517400,2.064517333984375,-7.102348955971002,-5.550783530592918,3.8621018371149893
1764585666313472500,2.074472412109375,-7.108285360282659,-5.5376130833745,3.870078807343542
1764585666323426600,2.084426513671875,-7.107341941952705,-5.529199475294352,3.8838168253168464
1764585666333380400,2.09438037109375,-7.1038956008911125,-5.521553928977251,3.9009605600804087
1764585666343334400,2.10433447265625,-7.101555759766698,-5.513188251692056,3.9170205912604925
1764585666353288400,2.114288330078125,-7.1013295497953886,-5.503295218709111,3.9313159508556126
1764585666363242500,2.124242431640625,-7.104946571248769,-5.490770668178796,3.942278951157629
1764585666373196300,2.1341962890625,-7.112079491868615,-5.475570176437497,3.9505496436357497
1764585666383151600,2.144151611328125,-7.120396653836965,-5.459286565634608,3.958096113492548
1764585666393105400,2.15410546875,-7.128135723656415,-5.4444812106907365,3.964553911329806
1764585666403059500,2.1640595703125,-7.13426209758222,-5.433728346008062,3.96828462229073
1764585666413013500,2.174013427734375,-7.137726558822393,-5.429750674548745,3.967499609392881
1764585666422967600,2.183967529296875,-7.138159105020761,-5.433270665368437,3.961899012906849
1764585666432921300,2.19392138671875,-7.132925880542397,-5.445207186877727,3.954929758416116
1764585666442875400,2.20387548828125,-7.119593520760536,-5.466797087395191,3.9491643267571925
1764585666452830200,2.213830322265625,-7.097499762374162,-5.498554161661863,3.9448432486876843
1764585666462784500,2.223784423828125,-7.066561603274941,-5.540431647926568,3.941789414075017
1764585666472738600,2.233738525390625,-7.024960011342167,-5.59100798895359,3.944738034747541
1764585666482692600,2.243692626953125,-6.975857249999046,-5.651779560780525,3.945274625842273
1764585666492646400,2.253646484375,-6.923992622727155,-5.721573812496662,3.936025735981762
1764585666502600400,2.263600341796875,-6.875147051015496,-5.796127825960516,3.912498729921877
1764585666512554500,2.273554443359375,-6.833328601461648,-5.87144873214364,3.8732521766826506
1764585666522509300,2.28350927734375,-6.7985396121531725,-5.946231293666362,3.820022690798342
1764585666532463400,2.29346337890625,-6.766308490633964,-6.020650282573699,3.760217625916004
1764585666542417400,2.30341748046875,-6.73589815480113,-6.092758656451106,3.6981542607128617
1764585666552371500,2.313371337890625,-6.710246411672234,-6.1560699758887285,3.639473815946281
1764585666562325500,2.323325439453125,-6.694515174055099,-6.202872059074044,3.5886253799796104
1764585666572279600,2.333279541015625,-6.693603904429078,-6.2284285251349205,3.5458035986021157
1764585666582233300,2.3432333984375,-6.7117620769321915,-6.232815946438908,3.5035192851021884
1764585666592188400,2.3531884765625,-6.749359109398722,-6.220625157907604,3.4525890160709616
1764585666602142200,2.36314208984375,-6.797973210442065,-6.20095774988532,3.3920603130891918
1764585666612096300,2.37309619140625,-6.847671015068888,-6.181296187081933,3.32736601486057
1764585666622050600,2.383050537109375,-6.890286752480268,-6.164159174320101,3.2706992480039596
1764585666632004600,2.393004638671875,-6.926043710038066,-6.147942199012637,3.2253850652888416
1764585666641958400,2.40295849609375,-6.961344740521907,-6.129777012246847,3.1836928724631663
1764585666651912400,2.412912353515625,-6.995360407370328,-6.111590198171139,3.143848645591736
1764585666661867300,2.4228671875,-7.0222104203730815,-6.099377782329917,3.1074948911845683
1764585666671821300,2.4328212890625,-7.035480236312747,-6.09888736846447,3.0783073751449583
1764585666681775400,2.442775390625,-7.033547222423553,-6.115366794100403,3.0498987345233557
1764585666691729400,2.4527294921875,-7.020531673505902,-6.1484536556661125,3.0131431213170288
1764585666701683500,2.462683349609375,-7.002023956912756,-6.192027424454689,2.966620439594984
1764585666711637500,2.472637451171875,-6.986116778206825,-6.237338392299414,2.90863557587713
1764585666721591600,2.482591552734375,-6.978118180668353,-6.278069046616554,2.839383760474622
1764585666731546400,2.49254638671875,-6.97928137922883,-6.3119549496054645,2.760297948800027
1764585666741500400,2.50250048828125,-6.994516942283511,-6.337247211772203,2.662032804881036
1764585666751454500,2.512454345703125,-7.026051898232102,-6.345861310860514,2.556370828709006
1764585666761408300,2.522408203125,-7.057445399883389,-6.339535030448436,2.4845824805662033
1764585666771362600,2.532362548828125,-7.079564292711019,-6.332165962985157,2.440045565833896
1764585666781316900,2.54231689453125,-7.094801024809479,-6.329338046082854,2.4028461543828246
1764585666791270700,2.552270751953125,-7.105502451565862,-6.33227468405664,2.363160332943499
1764585666801226000,2.56222607421875,-7.116538224843144,-6.335181511414051,2.321797810463607
1764585666811179800,2.5721796875,-7.122938155013323,-6.341587286803126,2.2843822720438243
1764585666821133800,2.5821337890625,-7.122095858970284,-6.353978566342592,2.2523516415327784
1764585666831087900,2.592087890625,-7.1149348812997335,-6.370563790440559,2.2280044051311907
1764585666841042000,2.6020419921875,-7.106203293311595,-6.386797132360935,2.209319140014052
1764585666850995700,2.61199560546875,-7.1021280066967005,-6.398138610586524,2.18951670743525
1764585666860950800,2.62195068359375,-7.106481525731087,-6.40329234008789,2.1601297233007846
1764585666870904600,2.631904541015625,-7.1164680822163815,-6.405357455924153,2.120770065075904
1764585666880859000,2.64185888671875,-7.127208087417483,-6.40883126951456,2.0736853655569254
1764585666890813000,2.65181298828125,-7.133744211187958,-6.41689007280767,2.0257335278145967
1764585666900767000,2.66176708984375,-7.131209139752388,-6.43335780800581,1.9819554686255751
1764585666910720800,2.671720703125,-7.115224219635128,-6.46185383464992,1.9463877500295639
1764585666920674800,2.6816748046875,-7.08482323615253,-6.503675791335105,1.9177759880512952
1764585666930629600,2.691629638671875,-7.043133965936303,-6.555351618036627,1.895259912599623
1764585666940583700,2.701583740234375,-7.001404948231578,-6.606081103798747,1.8736068837180733
1764585666950538000,2.7115380859375,-6.972254841592908,-6.644135816904902,1.8475695022724568
1764585666960491800,2.72149169921875,-6.960280326160788,-6.665100863522291,1.8169515150383113
1764585666970445800,2.73144580078125,-6.962699077740311,-6.671068247494101,1.7855106671139598
1764585666980399900,2.74139990234375,-6.971787224081158,-6.668207597365975,1.7605604963831603
1764585666990354000,2.75135400390625,-6.9758297774702305,-6.666807082918286,1.7498206373125313
1764585667000308700,2.761308837890625,-6.963693933996558,-6.676966073361039,1.7593977362141011
1764585667010262800,2.7712626953125,-6.9332578792005775,-6.7017211599111555,1.7852873797520994
1764585667020216600,2.781216552734375,-6.895153481733798,-6.734314100480079,1.8100453889116643
1764585667030171000,2.7911708984375,-6.8657777496457095,-6.7620929187655445,1.8181237736880778
1764585667040125000,2.801125,-6.858487008115649,-6.772363552889227,1.807383622356504
1764585667050079000,2.811078857421875,-6.873361921164393,-6.762350692918896,1.7882636190839112
1764585667060032800,2.82103271484375,-6.901880159640312,-6.738643069595098,1.767800969030708
1764585667069987800,2.83098779296875,-6.935892903879284,-6.708344961965084,1.74982297540009
1764585667079941600,2.840941650390625,-6.9678083835780615,-6.677298081794381,1.7417565733224152
1764585667089895700,2.850895751953125,-6.992091176441312,-6.650212506470083,1.7480622493378817
1764585667099849700,2.860849609375,-7.009484209790825,-6.627291065087914,1.7653714037962256
1764585667109804000,2.870803955078125,-7.0252195390611885,-6.605767215543985,1.7833989356569944
1764585667119757800,2.8807578125,-7.044295995453,-6.582087649270892,1.7956623510330914
1764585667129711900,2.8907119140625,-7.067517881086468,-6.554333965426683,1.8059015671052037
1764585667139666700,2.900666748046875,-7.094234623098373,-6.521611845520138,1.8195567291006445
1764585667149620700,2.910620849609375,-7.122946338319778,-6.484371371406317,1.8403657083734868
1764585667159574800,2.92057470703125,-7.152329669192433,-6.4438002915650605,1.868690323973447
1764585667169528800,2.93052880859375,-7.179438625392318,-6.402648781487345,1.9058155011445284
1764585667179482600,2.940482666015625,-7.198899112665653,-6.364077351030707,1.960804836308211
1764585667189437000,2.95043701171875,-7.206492636534572,-6.33040889018476,2.0402873922154305
1764585667199391700,2.960391845703125,-7.199564298576116,-6.303016440868378,2.1467741287738082
1764585667209345800,2.970345703125,-7.177128594884276,-6.281348798939585,2.281197942919284
1764585667219299800,2.9802998046875,-7.141286297130584,-6.263476457640528,2.437472500475496
1764585667229254000,2.99025390625,-7.0939768489450215,-6.249662451821565,2.605300863833725
1764585667239207700,3.000207763671875,-7.032040909513831,-6.243233880078792,2.782590444628894
1764585667249161700,3.01016162109375,-6.951750398224592,-6.246846225357055,2.969926495403051
1764585667259115800,3.02011572265625,-6.846926918703317,-6.263657074904441,3.171210992030799
1764585667269070800,3.03007080078125,-6.703243839433789,-6.296451675525307,3.404644484852254
1764585667279025000,3.04002490234375,-6.503243245136737,-6.343025795173645,3.693810094028711
1764585667288978700,3.049978759765625,-6.242074773171543,-6.395035968396067,4.038614588318765
1764585667298932700,3.0599326171875,-5.922660448464751,-6.437972608324885,4.432265531103313
1764585667308886800,3.06988671875,-5.551798845115304,-6.454297720181942,4.867232819138467
1764585667318840800,3.0798408203125,-5.138638315218687,-6.427134987968206,5.334482958880066
1764585667328794600,3.089794677734375,-4.694114386548102,-6.342137321901321,5.823485203963518
1764585667338750000,3.09975,-4.231592736633122,-6.189540868335962,6.320885275036096
1764585667348703700,3.109703857421875,-3.75862129663527,-5.960142914640903,6.820545107734203
1764585667358657800,3.11965771484375,-3.2806881425768135,-5.6485208512455225,7.314484224697947
1764585667368611800,3.12961181640625,-2.811369964389503,-5.254369557723403,7.788336246922611
1764585667378566000,3.13956591796875,-2.3595862738490103,-4.781248480121791,8.230578494396806
1764585667388519700,3.149519775390625,-1.9361887198373675,-4.234750323881209,8.63066969936192
1764585667398474800,3.159474853515625,-1.5492022033780812,-3.621157238011062,8.980957885760068
1764585667408428800,3.1694287109375,-1.1993747663594783,-2.9454481799677015,9.27664880505204
1764585667418382800,3.1793828125,-0.887655599265173,-2.2106690933182835,9.512906123122573
1764585667428337000,3.1893369140625,-0.6091064419753849,-1.42127461938411,9.683974052923917
1764585667438291000,3.199291015625,-0.3558952126249671,-0.592836348241195,9.782242119452357
1764585667448244700,3.20924462890625,-0.13086443203031084,0.25169165510032326,9.80254607181251
1764585667458199800,3.21919970703125,0.054042103741713796,1.0967986273735761,9.74497300376594
1764585667468153600,3.229153564453125,0.18759152337256818,1.9314820034511386,9.612728433355688
1764585667478107600,3.239107666015625,0.24923405108144506,2.7359473513975736,9.413971117118
1764585667488062000,3.24906201171875,0.22959418865321202,3.480990934690833,9.165170543816686
1764585667498016000,3.25901611328125,0.131561437851144,4.1396798843503,8.88910260888338
1764585667507969800,3.2689697265625,-0.04140130185401067,4.70116722766906,8.606258896204828
1764585667517923800,3.278923828125,-0.28110079626766965,5.163075421860814,8.332707912528514
1764585667527878700,3.288878662109375,-0.5812353057639673,5.516636346319317,8.086980755323172
1764585667537832700,3.298832763671875,-0.9393480117753148,5.753123381492495,7.886036742696166
1764585667547786800,3.308786865234375,-1.3375007960237562,5.870595330184698,7.740644521421194
1764585667557740800,3.31874072265625,-1.7498386113606392,5.868473515725135,7.659601145938038
1764585667567694800,3.32869482421875,-2.1549192951761187,5.753442530444264,7.643598105642199
1764585667577649000,3.33864892578125,-2.5326886320874094,5.550678901174664,7.677619033187628
1764585667587603700,3.348603759765625,-2.865365173949301,5.304122891929746,7.7347490336418145
1764585667597557800,3.358557861328125,-3.1447257206872106,5.043519652631878,7.800255232775211
1764585667607511800,3.36851171875,-3.3522374212667345,4.801569383616745,7.866246585077047
1764585667617465900,3.3784658203125,-3.4707749533638355,4.615628878854215,7.925911072444915
1764585667627419600,3.388419677734375,-3.4919016202837225,4.479760272727907,7.994294872841238
1764585667637373700,3.398373779296875,-3.4122681115984914,4.3686414924547075,8.089609350261092
1764585667647328800,3.408328857421875,-3.2498467218503353,4.25296870213896,8.217125138583778
1764585667657282800,3.41828271484375,-3.0222543562725184,4.1484553114801646,8.356236087632178
1764585667667236900,3.42823681640625,-2.7754773977532983,4.0476758466526865,8.490195645266772
1764585667677190700,3.438190673828125,-2.5250956927403805,3.974437884223461,8.602215758293866
1764585667687144700,3.448144775390625,-2.251206270889938,3.9275823172852395,8.6992259337157
1764585667697098800,3.4580986328125,-1.9733536444969475,3.8884637743398547,8.783854766470194
1764585667707053800,3.4680537109375,-1.697236609724909,3.86615754224658,8.851134405016898
1764585667717008000,3.4780078125,-1.3837261022344232,3.8551416427135465,8.91030789399743
1764585667726962000,3.4879619140625,-1.047123472969979,3.821140004390478,8.970663870760799
1764585667736915700,3.497915771484375,-0.7372337863251567,3.731219202707708,9.039075728207827
1764585667746869800,3.507869873046875,-0.4415332224220037,3.6120737678453323,9.106501497226953
1764585667756823800,3.51782373046875,-0.12605255650286562,3.464653255613148,9.17336787879765
1764585667766778600,3.527778564453125,0.19083815887728706,3.3079920368269082,9.229906343099474
1764585667776733000,3.53773291015625,0.5218721759628504,3.1799291360154744,9.262077258864045
1764585667786687000,3.54768701171875,0.8026715963974594,3.0998195342510937,9.26915348086059
1764585667796640800,3.557640869140625,1.0455052241183818,3.0673706783279773,9.255728182098268
1764585667806594800,3.5675947265625,1.2598808191180229,3.075743077614903,9.226208073103427
1764585667816548900,3.577548828125,1.3747643587522207,3.0966303828209636,9.202788034549355
1764585667826504000,3.58750390625,1.3780148849807679,3.1279207163587213,9.191713098305463
1764585667836458000,3.5974580078125,1.3201269057661293,3.181334034377336,9.181870334205032
1764585667846412000,3.607412109375,1.2560178600795566,3.250326322060823,9.166687962642312
1764585667856365800,3.61736572265625,1.2180435187332332,3.324874782566726,9.145051884895562
1764585667866320000,3.62731982421875,1.231828006196767,3.3997187188878653,9.115640496972203
1764585667876274000,3.63727392578125,1.3188776363573969,3.4823084470301864,9.072181294474005
1764585667886229000,3.64722900390625,1.450060568885505,3.574994621773064,9.015938013726473
1764585667896183000,3.65718310546875,1.5883094942770897,3.6756647810071703,8.95193403584957
1764585667906137000,3.66713720703125,1.7125971143335104,3.7941947143197057,8.879270950698851
1764585667916091000,3.6770908203125,1.8170194657079874,3.946531640166044,8.791686190748214
1764585667926045000,3.687044921875,1.9042950135789811,4.141606760759651,8.682808467400074
1764585667935999700,3.696999755859375,1.9756160364709794,4.3814495361015195,8.548111243140697
1764585667945953800,3.706953857421875,2.0357583704836664,4.669062947399914,8.380089256906508
1764585667955907800,3.716907958984375,2.07464208175987,5.007551098150015,8.172555929017067
1764585667965862100,3.726862060546875,2.0939850801333786,5.404100684985518,7.91083391482234
1764585667975816000,3.73681591796875,2.1174074567750094,5.860805757576227,7.572180052116513
1764585667985770000,3.74677001953125,2.1684021693445743,6.366576182109117,7.136884262779355
1764585667995724800,3.756724853515625,2.2610519575998187,6.894145765995979,6.597631839883327
1764585668005678800,3.766678955078125,2.3765960069693626,7.404719206896424,5.9743076335936784
1764585668015633000,3.7766328125,2.4513372135683893,7.871698420742153,5.310152235221863
1764585668025587000,3.7865869140625,2.42910010118857,8.285180437678099,4.650338665446639
1764585668035540700,3.796540771484375,2.283963900501281,8.643030583763123,4.031367685930431
1764585668045495000,3.8064951171875,2.0336619827263056,8.944324729889631,3.4689535831555722
1764585668055449900,3.816449951171875,1.7587081465147434,9.178297736415267,2.9725720414757726
1764585668065404000,3.82640380859375,1.5078598469033837,9.348420494320989,2.5502491309583184
1764585668075358000,3.83635791015625,1.2696743372492492,9.46869230286479,2.2140857698939738
1764585668085312000,3.84631201171875,1.1008424959369003,9.54047685161531,1.9843951168626546
1764585668095265800,3.856265869140625,1.0051881190381944,9.575155366286635,1.8645032475471495
1764585668105221000,3.86622119140625,0.98512425904423,9.58467488978207,1.8258993761256337
1764585668115175000,3.8761748046875,1.0356340376410633,9.57820423246324,1.8318924790605902
1764585668125129000,3.88612890625,1.1398543636374174,9.56604500811398,1.8335531057491898
1764585668135083000,3.8960830078125,1.2667723321974276,9.557517418265341,1.7943090367279946
1764585668145037000,3.906037109375,1.3774310937434433,9.553749590164422,1.7317521889194845
1764585668154990800,3.915990966796875,1.4516944536976515,9.556874444186686,1.6520140508159995
1764585668164946000,3.92594580078125,1.487331145876646,9.566929389733076,1.559521645079553
1764585668174899700,3.935899658203125,1.5004843496993183,9.579440496259927,1.4673964652203022
1764585668184854000,3.94585400390625,1.5069792646765707,9.590160627716779,1.3886153355807065
1764585668194808000,3.95580810546875,1.513866101580858,9.59886883482933,1.3192068683117628
1764585668204761900,3.965761962890625,1.520836671245843,9.608481881827116,1.2387537138067186
1764585668214717000,3.975717041015625,1.51769983452484,9.625534723436832,1.102745772274956
1764585668224671000,3.9856708984375,1.4967115531623363,9.64991396241188,0.8996651860106736
1764585668234624800,3.995624755859375,1.4692032223813234,9.672745971944927,0.6706703332237899
1764585668244578800,4.005578857421875,1.446958365086466,9.689437579026817,0.43759409287478773
1764585668254532900,4.015532958984375,1.4356037351183593,9.698725047332047,0.21021197251416743
1764585668264488000,4.025488037109375,1.4320344983294606,9.701528998836874,-0.003140531938242202
